SEP=;
Time[s];Ux(CN_5);Ux(CN_7);Ux_Residual(CN_5-CN_7);Uy(CN_5);Uy(CN_7);Uy_Residual(CN_5-CN_7);Ux(CN_1);Ux(CN_7);Ux_Residual(CN_1-CN_7);Uy(CN_1);Uy(CN_7);Uy_Residual(CN_1-CN_7);Ux(CN_4);Ux(CN_7);Ux_Residual(CN_4-CN_7);Uy(CN_4);Uy(CN_7);Uy_Residual(CN_4-CN_7);Ux(CN_3);Ux(CN_7);Ux_Residual(CN_3-CN_7);Uy(CN_3);Uy(CN_7);Uy_Residual(CN_3-CN_7);Ux(CN_2);Ux(CN_7);Ux_Residual(CN_2-CN_7);Uy(CN_2);Uy(CN_7);Uy_Residual(CN_2-CN_7);Ux(CN_6);Ux(CN_7);Ux_Residual(CN_6-CN_7);Uy(CN_6);Uy(CN_7);Uy_Residual(CN_6-CN_7)
13305601.260000;-0.000071;-0.000057;-0.000014;0.000007;-0.000004;0.000011;0.000049;-0.000057;0.000106;-0.000102;-0.000004;-0.000098;0.000517;-0.000057;0.000574;0.000835;-0.000004;0.000840;-0.000453;-0.000057;-0.000396;0.000567;-0.000004;0.000572;-0.000104;-0.000057;-0.000047;-0.000041;-0.000004;-0.000037;-0.000039;-0.000057;0.000018;-0.000005;-0.000004;-0.000001
13305601.280000;-0.000073;-0.000059;-0.000014;0.000005;-0.000004;0.000009;0.000047;-0.000059;0.000106;-0.000100;-0.000004;-0.000096;0.000517;-0.000059;0.000576;0.000834;-0.000004;0.000838;-0.000456;-0.000059;-0.000397;0.000569;-0.000004;0.000574;-0.000101;-0.000059;-0.000043;-0.000035;-0.000004;-0.000030;-0.000046;-0.000059;0.000012;-0.000008;-0.000004;-0.000004
13305601.300000;-0.000075;-0.000060;-0.000015;0.000001;-0.000004;0.000005;0.000047;-0.000060;0.000107;-0.000098;-0.000004;-0.000094;0.000516;-0.000060;0.000577;0.000832;-0.000004;0.000836;-0.000460;-0.000060;-0.000399;0.000573;-0.000004;0.000577;-0.000103;-0.000060;-0.000043;-0.000030;-0.000004;-0.000026;-0.000054;-0.000060;0.000006;-0.000010;-0.000004;-0.000006
13305601.320000;-0.000076;-0.000062;-0.000014;-0.000003;-0.000004;0.000001;0.000046;-0.000062;0.000108;-0.000096;-0.000004;-0.000092;0.000516;-0.000062;0.000578;0.000830;-0.000004;0.000835;-0.000464;-0.000062;-0.000402;0.000577;-0.000004;0.000581;-0.000108;-0.000062;-0.000046;-0.000028;-0.000004;-0.000023;-0.000062;-0.000062;0.000000;-0.000012;-0.000004;-0.000008
13305601.340000;-0.000076;-0.000063;-0.000012;-0.000005;-0.000005;-0.000001;0.000046;-0.000063;0.000109;-0.000094;-0.000005;-0.000089;0.000516;-0.000063;0.000579;0.000830;-0.000005;0.000834;-0.000468;-0.000063;-0.000405;0.000581;-0.000005;0.000585;-0.000112;-0.000063;-0.000049;-0.000028;-0.000005;-0.000024;-0.000068;-0.000063;-0.000004;-0.000013;-0.000005;-0.000008
13305601.360000;-0.000075;-0.000065;-0.000010;-0.000006;-0.000005;-0.000001;0.000043;-0.000065;0.000108;-0.000090;-0.000005;-0.000085;0.000514;-0.000065;0.000579;0.000830;-0.000005;0.000835;-0.000472;-0.000065;-0.000407;0.000584;-0.000005;0.000589;-0.000116;-0.000065;-0.000051;-0.000031;-0.000005;-0.000026;-0.000072;-0.000065;-0.000007;-0.000012;-0.000005;-0.000008
13305601.380000;-0.000074;-0.000067;-0.000007;-0.000005;-0.000005;-0.000000;0.000040;-0.000067;0.000106;-0.000086;-0.000005;-0.000082;0.000512;-0.000067;0.000578;0.000831;-0.000005;0.000836;-0.000476;-0.000067;-0.000409;0.000586;-0.000005;0.000591;-0.000118;-0.000067;-0.000051;-0.000034;-0.000005;-0.000030;-0.000073;-0.000067;-0.000007;-0.000010;-0.000005;-0.000006
13305601.400000;-0.000074;-0.000068;-0.000006;-0.000002;-0.000005;0.000002;0.000038;-0.000068;0.000106;-0.000084;-0.000005;-0.000079;0.000508;-0.000068;0.000576;0.000832;-0.000005;0.000837;-0.000477;-0.000068;-0.000409;0.000586;-0.000005;0.000591;-0.000120;-0.000068;-0.000052;-0.000038;-0.000005;-0.000034;-0.000074;-0.000068;-0.000005;-0.000008;-0.000005;-0.000003
13305601.420000;-0.000076;-0.000070;-0.000006;0.000000;-0.000005;0.000005;0.000039;-0.000070;0.000109;-0.000083;-0.000005;-0.000079;0.000503;-0.000070;0.000573;0.000833;-0.000005;0.000838;-0.000478;-0.000070;-0.000408;0.000585;-0.000005;0.000590;-0.000124;-0.000070;-0.000054;-0.000042;-0.000005;-0.000038;-0.000074;-0.000070;-0.000004;-0.000006;-0.000005;-0.000002
13305601.440000;-0.000078;-0.000072;-0.000006;0.000001;-0.000005;0.000006;0.000039;-0.000072;0.000110;-0.000084;-0.000005;-0.000079;0.000499;-0.000072;0.000570;0.000834;-0.000005;0.000839;-0.000477;-0.000072;-0.000405;0.000584;-0.000005;0.000589;-0.000127;-0.000072;-0.000055;-0.000046;-0.000005;-0.000041;-0.000074;-0.000072;-0.000003;-0.000007;-0.000005;-0.000002
13305601.460000;-0.000079;-0.000073;-0.000006;0.000001;-0.000005;0.000005;0.000037;-0.000073;0.000110;-0.000085;-0.000005;-0.000080;0.000495;-0.000073;0.000568;0.000836;-0.000005;0.000841;-0.000475;-0.000073;-0.000402;0.000582;-0.000005;0.000587;-0.000127;-0.000073;-0.000054;-0.000049;-0.000005;-0.000044;-0.000075;-0.000073;-0.000002;-0.000008;-0.000005;-0.000003
13305601.480000;-0.000079;-0.000075;-0.000004;-0.000002;-0.000005;0.000003;0.000034;-0.000075;0.000109;-0.000085;-0.000005;-0.000080;0.000493;-0.000075;0.000567;0.000838;-0.000005;0.000843;-0.000473;-0.000075;-0.000398;0.000579;-0.000005;0.000584;-0.000126;-0.000075;-0.000051;-0.000049;-0.000005;-0.000044;-0.000077;-0.000075;-0.000002;-0.000008;-0.000005;-0.000003
13305601.500000;-0.000075;-0.000076;0.000001;-0.000007;-0.000005;-0.000002;0.000031;-0.000076;0.000107;-0.000086;-0.000005;-0.000081;0.000490;-0.000076;0.000567;0.000839;-0.000005;0.000844;-0.000471;-0.000076;-0.000394;0.000576;-0.000005;0.000581;-0.000123;-0.000076;-0.000047;-0.000048;-0.000005;-0.000043;-0.000080;-0.000076;-0.000003;-0.000008;-0.000005;-0.000003
13305601.520000;-0.000069;-0.000078;0.000009;-0.000012;-0.000005;-0.000007;0.000028;-0.000078;0.000106;-0.000088;-0.000005;-0.000083;0.000488;-0.000078;0.000566;0.000839;-0.000005;0.000844;-0.000470;-0.000078;-0.000392;0.000574;-0.000005;0.000579;-0.000121;-0.000078;-0.000043;-0.000045;-0.000005;-0.000040;-0.000082;-0.000078;-0.000004;-0.000005;-0.000005;-0.000000
13305601.540000;-0.000065;-0.000080;0.000015;-0.000016;-0.000005;-0.000011;0.000024;-0.000080;0.000104;-0.000091;-0.000005;-0.000086;0.000486;-0.000080;0.000565;0.000838;-0.000005;0.000843;-0.000471;-0.000080;-0.000391;0.000573;-0.000005;0.000578;-0.000121;-0.000080;-0.000042;-0.000041;-0.000005;-0.000036;-0.000082;-0.000080;-0.000002;-0.000002;-0.000005;0.000003
13305601.560000;-0.000064;-0.000081;0.000018;-0.000018;-0.000005;-0.000013;0.000020;-0.000081;0.000101;-0.000094;-0.000005;-0.000089;0.000484;-0.000081;0.000566;0.000836;-0.000005;0.000841;-0.000473;-0.000081;-0.000391;0.000573;-0.000005;0.000578;-0.000124;-0.000081;-0.000043;-0.000036;-0.000005;-0.000031;-0.000083;-0.000081;-0.000001;0.000002;-0.000005;0.000007
13305601.580000;-0.000065;-0.000083;0.000018;-0.000020;-0.000005;-0.000015;0.000014;-0.000083;0.000097;-0.000096;-0.000005;-0.000091;0.000483;-0.000083;0.000566;0.000835;-0.000005;0.000840;-0.000476;-0.000083;-0.000393;0.000574;-0.000005;0.000579;-0.000128;-0.000083;-0.000045;-0.000033;-0.000005;-0.000028;-0.000085;-0.000083;-0.000002;0.000004;-0.000005;0.000009
13305601.600000;-0.000071;-0.000085;0.000014;-0.000017;-0.000005;-0.000012;0.000009;-0.000085;0.000094;-0.000097;-0.000005;-0.000092;0.000482;-0.000085;0.000566;0.000833;-0.000005;0.000838;-0.000480;-0.000085;-0.000395;0.000576;-0.000005;0.000581;-0.000133;-0.000085;-0.000049;-0.000030;-0.000005;-0.000025;-0.000086;-0.000085;-0.000002;0.000003;-0.000005;0.000008
13305601.620000;-0.000079;-0.000086;0.000008;-0.000010;-0.000005;-0.000005;0.000004;-0.000086;0.000090;-0.000099;-0.000005;-0.000094;0.000480;-0.000086;0.000566;0.000832;-0.000005;0.000837;-0.000484;-0.000086;-0.000397;0.000577;-0.000005;0.000582;-0.000137;-0.000086;-0.000051;-0.000030;-0.000005;-0.000025;-0.000085;-0.000086;0.000001;-0.000000;-0.000005;0.000005
13305601.640000;-0.000084;-0.000088;0.000004;-0.000001;-0.000005;0.000004;-0.000001;-0.000088;0.000086;-0.000100;-0.000005;-0.000095;0.000478;-0.000088;0.000566;0.000830;-0.000005;0.000835;-0.000487;-0.000088;-0.000400;0.000578;-0.000005;0.000584;-0.000141;-0.000088;-0.000053;-0.000030;-0.000005;-0.000025;-0.000083;-0.000088;0.000005;-0.000005;-0.000005;-0.000000
13305601.660000;-0.000086;-0.000089;0.000004;0.000006;-0.000005;0.000011;-0.000006;-0.000089;0.000083;-0.000100;-0.000005;-0.000095;0.000476;-0.000089;0.000565;0.000828;-0.000005;0.000833;-0.000492;-0.000089;-0.000402;0.000580;-0.000005;0.000585;-0.000144;-0.000089;-0.000055;-0.000033;-0.000005;-0.000027;-0.000078;-0.000089;0.000011;-0.000010;-0.000005;-0.000005
13305601.680000;-0.000084;-0.000091;0.000007;0.000008;-0.000005;0.000014;-0.000011;-0.000091;0.000080;-0.000099;-0.000005;-0.000094;0.000473;-0.000091;0.000564;0.000827;-0.000005;0.000832;-0.000496;-0.000091;-0.000405;0.000581;-0.000005;0.000586;-0.000147;-0.000091;-0.000056;-0.000035;-0.000005;-0.000030;-0.000073;-0.000091;0.000017;-0.000012;-0.000005;-0.000007
13305601.700000;-0.000080;-0.000093;0.000012;0.000004;-0.000005;0.000010;-0.000015;-0.000093;0.000077;-0.000097;-0.000005;-0.000092;0.000469;-0.000093;0.000562;0.000827;-0.000005;0.000833;-0.000500;-0.000093;-0.000408;0.000581;-0.000005;0.000587;-0.000150;-0.000093;-0.000058;-0.000039;-0.000005;-0.000034;-0.000071;-0.000093;0.000022;-0.000010;-0.000005;-0.000005
13305601.720000;-0.000078;-0.000094;0.000016;-0.000002;-0.000005;0.000003;-0.000018;-0.000094;0.000077;-0.000095;-0.000005;-0.000089;0.000465;-0.000094;0.000560;0.000829;-0.000005;0.000834;-0.000504;-0.000094;-0.000409;0.000581;-0.000005;0.000586;-0.000154;-0.000094;-0.000060;-0.000043;-0.000005;-0.000037;-0.000071;-0.000094;0.000023;-0.000004;-0.000005;0.000001
13305601.740000;-0.000082;-0.000096;0.000014;-0.000008;-0.000005;-0.000003;-0.000019;-0.000096;0.000077;-0.000093;-0.000005;-0.000087;0.000462;-0.000096;0.000558;0.000831;-0.000005;0.000836;-0.000506;-0.000096;-0.000410;0.000579;-0.000005;0.000585;-0.000157;-0.000096;-0.000061;-0.000047;-0.000005;-0.000041;-0.000075;-0.000096;0.000021;0.000003;-0.000005;0.000008
13305601.760000;-0.000092;-0.000097;0.000006;-0.000013;-0.000006;-0.000007;-0.000020;-0.000097;0.000078;-0.000091;-0.000006;-0.000086;0.000460;-0.000097;0.000557;0.000833;-0.000006;0.000838;-0.000508;-0.000097;-0.000410;0.000578;-0.000006;0.000584;-0.000157;-0.000097;-0.000060;-0.000049;-0.000006;-0.000043;-0.000082;-0.000097;0.000015;0.000005;-0.000006;0.000010
13305601.780000;-0.000103;-0.000099;-0.000004;-0.000013;-0.000006;-0.000008;-0.000020;-0.000099;0.000080;-0.000090;-0.000006;-0.000084;0.000458;-0.000099;0.000557;0.000834;-0.000006;0.000840;-0.000509;-0.000099;-0.000410;0.000577;-0.000006;0.000583;-0.000157;-0.000099;-0.000058;-0.000049;-0.000006;-0.000044;-0.000090;-0.000099;0.000009;-0.000000;-0.000006;0.000005
13305601.800000;-0.000113;-0.000101;-0.000012;-0.000011;-0.000006;-0.000005;-0.000019;-0.000101;0.000082;-0.000089;-0.000006;-0.000083;0.000456;-0.000101;0.000557;0.000836;-0.000006;0.000841;-0.000511;-0.000101;-0.000410;0.000577;-0.000006;0.000582;-0.000157;-0.000101;-0.000056;-0.000047;-0.000006;-0.000042;-0.000096;-0.000101;0.000005;-0.000008;-0.000006;-0.000003
13305601.820000;-0.000120;-0.000103;-0.000017;-0.000006;-0.000006;0.000000;-0.000018;-0.000103;0.000085;-0.000088;-0.000006;-0.000082;0.000454;-0.000103;0.000557;0.000836;-0.000006;0.000842;-0.000512;-0.000103;-0.000409;0.000576;-0.000006;0.000581;-0.000157;-0.000103;-0.000054;-0.000044;-0.000006;-0.000039;-0.000098;-0.000103;0.000005;-0.000015;-0.000006;-0.000010
13305601.840000;-0.000121;-0.000105;-0.000016;-0.000001;-0.000006;0.000005;-0.000017;-0.000105;0.000088;-0.000087;-0.000006;-0.000082;0.000452;-0.000105;0.000557;0.000836;-0.000006;0.000842;-0.000512;-0.000105;-0.000408;0.000575;-0.000006;0.000580;-0.000159;-0.000105;-0.000054;-0.000041;-0.000006;-0.000035;-0.000097;-0.000105;0.000008;-0.000019;-0.000006;-0.000013
13305601.860000;-0.000119;-0.000107;-0.000013;0.000002;-0.000006;0.000008;-0.000016;-0.000107;0.000090;-0.000087;-0.000006;-0.000082;0.000451;-0.000107;0.000557;0.000836;-0.000006;0.000841;-0.000513;-0.000107;-0.000407;0.000574;-0.000006;0.000580;-0.000161;-0.000107;-0.000055;-0.000038;-0.000006;-0.000032;-0.000096;-0.000107;0.000010;-0.000017;-0.000006;-0.000012
13305601.880000;-0.000117;-0.000108;-0.000009;0.000004;-0.000006;0.000009;-0.000016;-0.000108;0.000092;-0.000088;-0.000006;-0.000082;0.000450;-0.000108;0.000558;0.000835;-0.000006;0.000841;-0.000515;-0.000108;-0.000406;0.000575;-0.000006;0.000580;-0.000164;-0.000108;-0.000056;-0.000036;-0.000006;-0.000030;-0.000097;-0.000108;0.000011;-0.000014;-0.000006;-0.000008
13305601.900000;-0.000118;-0.000110;-0.000008;0.000003;-0.000006;0.000009;-0.000017;-0.000110;0.000093;-0.000089;-0.000006;-0.000083;0.000450;-0.000110;0.000560;0.000834;-0.000006;0.000840;-0.000517;-0.000110;-0.000406;0.000576;-0.000006;0.000582;-0.000168;-0.000110;-0.000058;-0.000034;-0.000006;-0.000028;-0.000099;-0.000110;0.000011;-0.000010;-0.000006;-0.000004
13305601.920000;-0.000121;-0.000112;-0.000009;0.000002;-0.000006;0.000008;-0.000018;-0.000112;0.000094;-0.000090;-0.000006;-0.000084;0.000449;-0.000112;0.000561;0.000832;-0.000006;0.000838;-0.000519;-0.000112;-0.000407;0.000577;-0.000006;0.000583;-0.000171;-0.000112;-0.000059;-0.000033;-0.000006;-0.000027;-0.000101;-0.000112;0.000011;-0.000007;-0.000006;-0.000001
13305601.940000;-0.000124;-0.000114;-0.000010;0.000001;-0.000006;0.000007;-0.000019;-0.000114;0.000094;-0.000092;-0.000006;-0.000086;0.000448;-0.000114;0.000561;0.000831;-0.000006;0.000837;-0.000521;-0.000114;-0.000407;0.000578;-0.000006;0.000583;-0.000174;-0.000114;-0.000060;-0.000033;-0.000006;-0.000027;-0.000104;-0.000114;0.000009;-0.000004;-0.000006;0.000002
13305601.960000;-0.000126;-0.000116;-0.000010;0.000000;-0.000006;0.000006;-0.000022;-0.000116;0.000094;-0.000094;-0.000006;-0.000088;0.000446;-0.000116;0.000561;0.000830;-0.000006;0.000836;-0.000523;-0.000116;-0.000407;0.000578;-0.000006;0.000584;-0.000177;-0.000116;-0.000062;-0.000034;-0.000006;-0.000028;-0.000109;-0.000116;0.000007;-0.000003;-0.000006;0.000003
13305601.980000;-0.000126;-0.000118;-0.000008;-0.000002;-0.000006;0.000003;-0.000025;-0.000118;0.000093;-0.000097;-0.000006;-0.000091;0.000444;-0.000118;0.000561;0.000830;-0.000006;0.000836;-0.000524;-0.000118;-0.000407;0.000578;-0.000006;0.000584;-0.000180;-0.000118;-0.000062;-0.000037;-0.000006;-0.000031;-0.000113;-0.000118;0.000005;-0.000004;-0.000006;0.000002
13305602.000000;-0.000125;-0.000119;-0.000006;-0.000006;-0.000006;-0.000001;-0.000028;-0.000119;0.000091;-0.000098;-0.000006;-0.000092;0.000443;-0.000119;0.000562;0.000831;-0.000006;0.000837;-0.000526;-0.000119;-0.000406;0.000579;-0.000006;0.000585;-0.000182;-0.000119;-0.000062;-0.000039;-0.000006;-0.000033;-0.000116;-0.000119;0.000003;-0.000007;-0.000006;-0.000001
13305602.020000;-0.000126;-0.000121;-0.000004;-0.000010;-0.000006;-0.000004;-0.000032;-0.000121;0.000089;-0.000099;-0.000006;-0.000093;0.000442;-0.000121;0.000563;0.000831;-0.000006;0.000837;-0.000527;-0.000121;-0.000406;0.000579;-0.000006;0.000585;-0.000182;-0.000121;-0.000061;-0.000042;-0.000006;-0.000036;-0.000119;-0.000121;0.000002;-0.000010;-0.000006;-0.000004
13305602.040000;-0.000127;-0.000123;-0.000004;-0.000013;-0.000006;-0.000007;-0.000035;-0.000123;0.000088;-0.000098;-0.000006;-0.000092;0.000442;-0.000123;0.000565;0.000832;-0.000006;0.000838;-0.000529;-0.000123;-0.000406;0.000579;-0.000006;0.000585;-0.000182;-0.000123;-0.000059;-0.000044;-0.000006;-0.000038;-0.000120;-0.000123;0.000003;-0.000013;-0.000006;-0.000007
13305602.060000;-0.000131;-0.000125;-0.000006;-0.000016;-0.000006;-0.000010;-0.000037;-0.000125;0.000088;-0.000096;-0.000006;-0.000090;0.000441;-0.000125;0.000566;0.000833;-0.000006;0.000839;-0.000530;-0.000125;-0.000405;0.000578;-0.000006;0.000584;-0.000182;-0.000125;-0.000057;-0.000044;-0.000006;-0.000038;-0.000121;-0.000125;0.000004;-0.000014;-0.000006;-0.000008
13305602.080000;-0.000138;-0.000127;-0.000011;-0.000018;-0.000006;-0.000012;-0.000038;-0.000127;0.000089;-0.000095;-0.000006;-0.000089;0.000439;-0.000127;0.000566;0.000833;-0.000006;0.000839;-0.000531;-0.000127;-0.000404;0.000577;-0.000006;0.000584;-0.000182;-0.000127;-0.000055;-0.000044;-0.000006;-0.000038;-0.000122;-0.000127;0.000005;-0.000014;-0.000006;-0.000008
13305602.100000;-0.000145;-0.000129;-0.000017;-0.000015;-0.000006;-0.000009;-0.000039;-0.000129;0.000090;-0.000094;-0.000006;-0.000088;0.000438;-0.000129;0.000567;0.000833;-0.000006;0.000839;-0.000532;-0.000129;-0.000403;0.000577;-0.000006;0.000583;-0.000183;-0.000129;-0.000054;-0.000043;-0.000006;-0.000037;-0.000122;-0.000129;0.000006;-0.000010;-0.000006;-0.000004
13305602.120000;-0.000151;-0.000130;-0.000020;-0.000008;-0.000006;-0.000001;-0.000040;-0.000130;0.000091;-0.000093;-0.000006;-0.000087;0.000437;-0.000130;0.000567;0.000834;-0.000006;0.000840;-0.000533;-0.000130;-0.000402;0.000576;-0.000006;0.000582;-0.000184;-0.000130;-0.000053;-0.000041;-0.000006;-0.000035;-0.000125;-0.000130;0.000005;-0.000006;-0.000006;0.000001
13305602.140000;-0.000153;-0.000132;-0.000021;-0.000000;-0.000006;0.000006;-0.000040;-0.000132;0.000092;-0.000092;-0.000006;-0.000086;0.000436;-0.000132;0.000568;0.000834;-0.000006;0.000840;-0.000533;-0.000132;-0.000401;0.000576;-0.000006;0.000582;-0.000185;-0.000132;-0.000053;-0.000040;-0.000006;-0.000034;-0.000130;-0.000132;0.000002;-0.000004;-0.000006;0.000002
13305602.160000;-0.000152;-0.000134;-0.000018;0.000004;-0.000006;0.000010;-0.000040;-0.000134;0.000093;-0.000092;-0.000006;-0.000086;0.000435;-0.000134;0.000568;0.000834;-0.000006;0.000840;-0.000534;-0.000134;-0.000401;0.000576;-0.000006;0.000583;-0.000187;-0.000134;-0.000053;-0.000039;-0.000006;-0.000033;-0.000131;-0.000134;0.000002;-0.000006;-0.000006;0.000001
13305602.180000;-0.000149;-0.000135;-0.000013;0.000004;-0.000006;0.000010;-0.000040;-0.000135;0.000095;-0.000091;-0.000006;-0.000085;0.000434;-0.000135;0.000569;0.000834;-0.000006;0.000840;-0.000535;-0.000135;-0.000400;0.000576;-0.000006;0.000583;-0.000189;-0.000135;-0.000054;-0.000038;-0.000006;-0.000032;-0.000129;-0.000135;0.000007;-0.000007;-0.000006;-0.000000
13305602.200000;-0.000145;-0.000137;-0.000008;0.000002;-0.000006;0.000009;-0.000040;-0.000137;0.000097;-0.000091;-0.000006;-0.000085;0.000432;-0.000137;0.000569;0.000833;-0.000006;0.000839;-0.000537;-0.000137;-0.000400;0.000577;-0.000006;0.000583;-0.000192;-0.000137;-0.000055;-0.000037;-0.000006;-0.000031;-0.000126;-0.000137;0.000011;-0.000006;-0.000006;0.000000
13305602.220000;-0.000141;-0.000138;-0.000002;-0.000001;-0.000006;0.000006;-0.000040;-0.000138;0.000098;-0.000091;-0.000006;-0.000084;0.000431;-0.000138;0.000569;0.000832;-0.000006;0.000838;-0.000539;-0.000138;-0.000401;0.000577;-0.000006;0.000583;-0.000194;-0.000138;-0.000056;-0.000036;-0.000006;-0.000030;-0.000126;-0.000138;0.000013;-0.000005;-0.000006;0.000002
13305602.240000;-0.000141;-0.000140;-0.000001;-0.000005;-0.000006;0.000002;-0.000041;-0.000140;0.000099;-0.000091;-0.000006;-0.000085;0.000429;-0.000140;0.000569;0.000832;-0.000006;0.000838;-0.000542;-0.000140;-0.000402;0.000578;-0.000006;0.000584;-0.000197;-0.000140;-0.000057;-0.000036;-0.000006;-0.000029;-0.000128;-0.000140;0.000012;-0.000003;-0.000006;0.000003
13305602.260000;-0.000146;-0.000141;-0.000005;-0.000009;-0.000006;-0.000003;-0.000042;-0.000141;0.000099;-0.000091;-0.000006;-0.000085;0.000427;-0.000141;0.000568;0.000832;-0.000006;0.000838;-0.000545;-0.000141;-0.000403;0.000578;-0.000006;0.000584;-0.000201;-0.000141;-0.000059;-0.000036;-0.000006;-0.000030;-0.000130;-0.000141;0.000011;-0.000002;-0.000006;0.000005
13305602.280000;-0.000154;-0.000143;-0.000011;-0.000012;-0.000006;-0.000005;-0.000044;-0.000143;0.000099;-0.000092;-0.000006;-0.000086;0.000425;-0.000143;0.000568;0.000832;-0.000006;0.000838;-0.000548;-0.000143;-0.000405;0.000578;-0.000006;0.000585;-0.000204;-0.000143;-0.000061;-0.000038;-0.000006;-0.000031;-0.000133;-0.000143;0.000010;-0.000003;-0.000006;0.000003
13305602.300000;-0.000158;-0.000144;-0.000013;-0.000012;-0.000006;-0.000006;-0.000046;-0.000144;0.000098;-0.000092;-0.000006;-0.000086;0.000422;-0.000144;0.000567;0.000832;-0.000006;0.000838;-0.000551;-0.000144;-0.000406;0.000578;-0.000006;0.000585;-0.000206;-0.000144;-0.000061;-0.000039;-0.000006;-0.000033;-0.000134;-0.000144;0.000011;-0.000006;-0.000006;0.000000
13305602.320000;-0.000156;-0.000146;-0.000011;-0.000013;-0.000007;-0.000007;-0.000048;-0.000146;0.000097;-0.000093;-0.000007;-0.000086;0.000420;-0.000146;0.000565;0.000831;-0.000007;0.000838;-0.000554;-0.000146;-0.000408;0.000578;-0.000007;0.000585;-0.000206;-0.000146;-0.000060;-0.000041;-0.000007;-0.000034;-0.000135;-0.000146;0.000011;-0.000009;-0.000007;-0.000002
13305602.340000;-0.000155;-0.000147;-0.000008;-0.000015;-0.000007;-0.000008;-0.000051;-0.000147;0.000096;-0.000093;-0.000007;-0.000086;0.000417;-0.000147;0.000564;0.000831;-0.000007;0.000838;-0.000556;-0.000147;-0.000409;0.000578;-0.000007;0.000585;-0.000205;-0.000147;-0.000058;-0.000042;-0.000007;-0.000036;-0.000137;-0.000147;0.000010;-0.000011;-0.000007;-0.000005
13305602.360000;-0.000156;-0.000148;-0.000008;-0.000015;-0.000007;-0.000009;-0.000053;-0.000148;0.000095;-0.000093;-0.000007;-0.000086;0.000414;-0.000148;0.000562;0.000832;-0.000007;0.000838;-0.000558;-0.000148;-0.000409;0.000577;-0.000007;0.000584;-0.000205;-0.000148;-0.000056;-0.000043;-0.000007;-0.000036;-0.000139;-0.000148;0.000010;-0.000013;-0.000007;-0.000006
13305602.380000;-0.000159;-0.000150;-0.000009;-0.000014;-0.000007;-0.000007;-0.000056;-0.000150;0.000094;-0.000092;-0.000007;-0.000086;0.000412;-0.000150;0.000561;0.000832;-0.000007;0.000839;-0.000558;-0.000150;-0.000409;0.000577;-0.000007;0.000583;-0.000204;-0.000150;-0.000055;-0.000043;-0.000007;-0.000036;-0.000140;-0.000150;0.000010;-0.000013;-0.000007;-0.000007
13305602.400000;-0.000160;-0.000151;-0.000009;-0.000012;-0.000007;-0.000005;-0.000058;-0.000151;0.000093;-0.000092;-0.000007;-0.000085;0.000410;-0.000151;0.000561;0.000833;-0.000007;0.000840;-0.000559;-0.000151;-0.000408;0.000576;-0.000007;0.000583;-0.000205;-0.000151;-0.000054;-0.000043;-0.000007;-0.000037;-0.000140;-0.000151;0.000011;-0.000013;-0.000007;-0.000006
13305602.420000;-0.000159;-0.000152;-0.000007;-0.000008;-0.000007;-0.000002;-0.000059;-0.000152;0.000093;-0.000092;-0.000007;-0.000086;0.000408;-0.000152;0.000561;0.000834;-0.000007;0.000840;-0.000559;-0.000152;-0.000407;0.000575;-0.000007;0.000582;-0.000205;-0.000152;-0.000053;-0.000043;-0.000007;-0.000036;-0.000140;-0.000152;0.000012;-0.000011;-0.000007;-0.000004
13305602.440000;-0.000155;-0.000154;-0.000001;-0.000005;-0.000007;0.000001;-0.000060;-0.000154;0.000093;-0.000093;-0.000007;-0.000086;0.000407;-0.000154;0.000561;0.000834;-0.000007;0.000841;-0.000560;-0.000154;-0.000406;0.000575;-0.000007;0.000582;-0.000206;-0.000154;-0.000052;-0.000042;-0.000007;-0.000035;-0.000143;-0.000154;0.000011;-0.000008;-0.000007;-0.000001
13305602.460000;-0.000152;-0.000155;0.000003;-0.000005;-0.000007;0.000002;-0.000061;-0.000155;0.000094;-0.000093;-0.000007;-0.000086;0.000405;-0.000155;0.000560;0.000834;-0.000007;0.000841;-0.000561;-0.000155;-0.000406;0.000575;-0.000007;0.000582;-0.000207;-0.000155;-0.000051;-0.000041;-0.000007;-0.000034;-0.000147;-0.000155;0.000008;-0.000005;-0.000007;0.000002
