SEP=;
Time[s];Ux(CN_1);Ux(CN_3);Ux_Residual(CN_1-CN_3);Uy(CN_1);Uy(CN_3);Uy_Residual(CN_1-CN_3);Ux(CN_2);Ux(CN_3);Ux_Residual(CN_2-CN_3);Uy(CN_2);Uy(CN_3);Uy_Residual(CN_2-CN_3);Ux(CN_4);Ux(CN_3);Ux_Residual(CN_4-CN_3);Uy(CN_4);Uy(CN_3);Uy_Residual(CN_4-CN_3)
13305613.800002;-0.013741;-0.013685;-0.000056;-0.000018;0.000001;-0.000019;-0.013691;-0.013685;-0.000006;-0.000008;0.000001;-0.000009;-0.013773;-0.013685;-0.000088;-0.000017;0.000001;-0.000018
13305613.810002;-0.013732;-0.013674;-0.000057;-0.000018;0.000001;-0.000019;-0.013679;-0.013674;-0.000005;-0.000008;0.000001;-0.000009;-0.013763;-0.013674;-0.000088;-0.000017;0.000001;-0.000018
13305613.820002;-0.013722;-0.013664;-0.000058;-0.000019;0.000001;-0.000019;-0.013667;-0.013664;-0.000003;-0.000008;0.000001;-0.000009;-0.013752;-0.013664;-0.000089;-0.000017;0.000001;-0.000018
13305613.830002;-0.013712;-0.013653;-0.000059;-0.000019;0.000001;-0.000020;-0.013655;-0.013653;-0.000002;-0.000008;0.000001;-0.000009;-0.013742;-0.013653;-0.000089;-0.000017;0.000001;-0.000018
13305613.840002;-0.013702;-0.013642;-0.000060;-0.000019;0.000001;-0.000020;-0.013643;-0.013642;-0.000001;-0.000008;0.000001;-0.000009;-0.013732;-0.013642;-0.000089;-0.000016;0.000001;-0.000017
13305613.850002;-0.013692;-0.013631;-0.000061;-0.000019;0.000001;-0.000020;-0.013632;-0.013631;-0.000000;-0.000008;0.000001;-0.000009;-0.013721;-0.013631;-0.000090;-0.000016;0.000001;-0.000017
13305613.860002;-0.013682;-0.013620;-0.000061;-0.000019;0.000001;-0.000020;-0.013620;-0.013620;0.000000;-0.000008;0.000001;-0.000009;-0.013711;-0.013620;-0.000090;-0.000016;0.000001;-0.000017
13305613.870002;-0.013671;-0.013610;-0.000061;-0.000019;0.000001;-0.000020;-0.013609;-0.013610;0.000000;-0.000008;0.000001;-0.000009;-0.013700;-0.013610;-0.000091;-0.000016;0.000001;-0.000017
13305613.880002;-0.013660;-0.013599;-0.000061;-0.000019;0.000001;-0.000020;-0.013598;-0.013599;0.000000;-0.000008;0.000001;-0.000009;-0.013690;-0.013599;-0.000091;-0.000015;0.000001;-0.000016
13305613.890002;-0.013649;-0.013588;-0.000061;-0.000020;0.000001;-0.000021;-0.013587;-0.013588;0.000000;-0.000008;0.000001;-0.000009;-0.013679;-0.013588;-0.000091;-0.000015;0.000001;-0.000016
13305613.900002;-0.013638;-0.013577;-0.000061;-0.000020;0.000001;-0.000021;-0.013577;-0.013577;0.000000;-0.000008;0.000001;-0.000009;-0.013668;-0.013577;-0.000091;-0.000015;0.000001;-0.000016
13305613.910002;-0.013627;-0.013566;-0.000061;-0.000020;0.000001;-0.000021;-0.013566;-0.013566;-0.000000;-0.000008;0.000001;-0.000009;-0.013657;-0.013566;-0.000092;-0.000015;0.000001;-0.000016
13305613.920002;-0.013615;-0.013555;-0.000061;-0.000020;0.000001;-0.000021;-0.013556;-0.013555;-0.000001;-0.000008;0.000001;-0.000009;-0.013647;-0.013555;-0.000092;-0.000014;0.000001;-0.000015
13305613.930002;-0.013604;-0.013544;-0.000061;-0.000020;0.000001;-0.000021;-0.013545;-0.013544;-0.000001;-0.000008;0.000001;-0.000009;-0.013636;-0.013544;-0.000092;-0.000014;0.000001;-0.000015
13305613.940002;-0.013593;-0.013532;-0.000060;-0.000020;0.000001;-0.000021;-0.013535;-0.013532;-0.000002;-0.000008;0.000001;-0.000009;-0.013625;-0.013532;-0.000092;-0.000014;0.000001;-0.000015
13305613.950002;-0.013582;-0.013521;-0.000060;-0.000020;0.000001;-0.000022;-0.013524;-0.013521;-0.000003;-0.000008;0.000001;-0.000009;-0.013614;-0.013521;-0.000092;-0.000014;0.000001;-0.000015
13305613.960002;-0.013570;-0.013510;-0.000060;-0.000020;0.000001;-0.000022;-0.013513;-0.013510;-0.000003;-0.000008;0.000001;-0.000009;-0.013602;-0.013510;-0.000092;-0.000013;0.000001;-0.000014
13305613.970002;-0.013559;-0.013498;-0.000060;-0.000020;0.000001;-0.000022;-0.013502;-0.013498;-0.000003;-0.000008;0.000001;-0.000009;-0.013591;-0.013498;-0.000092;-0.000013;0.000001;-0.000014
13305613.980002;-0.013547;-0.013487;-0.000060;-0.000020;0.000001;-0.000022;-0.013490;-0.013487;-0.000003;-0.000008;0.000001;-0.000009;-0.013579;-0.013487;-0.000092;-0.000013;0.000001;-0.000014
13305613.990002;-0.013536;-0.013476;-0.000060;-0.000020;0.000001;-0.000022;-0.013479;-0.013476;-0.000003;-0.000008;0.000001;-0.000009;-0.013567;-0.013476;-0.000091;-0.000012;0.000001;-0.000014
13305614.000002;-0.013524;-0.013464;-0.000060;-0.000020;0.000001;-0.000022;-0.013467;-0.013464;-0.000003;-0.000008;0.000001;-0.000009;-0.013554;-0.013464;-0.000090;-0.000012;0.000001;-0.000013
13305614.010002;-0.013513;-0.013452;-0.000060;-0.000020;0.000001;-0.000022;-0.013456;-0.013452;-0.000004;-0.000007;0.000001;-0.000009;-0.013542;-0.013452;-0.000089;-0.000012;0.000001;-0.000013
13305614.020002;-0.013501;-0.013440;-0.000060;-0.000020;0.000001;-0.000022;-0.013444;-0.013440;-0.000004;-0.000007;0.000001;-0.000008;-0.013529;-0.013440;-0.000089;-0.000011;0.000001;-0.000013
13305614.030003;-0.013489;-0.013429;-0.000060;-0.000021;0.000001;-0.000022;-0.013433;-0.013429;-0.000004;-0.000007;0.000001;-0.000008;-0.013517;-0.013429;-0.000088;-0.000011;0.000001;-0.000012
13305614.040003;-0.013477;-0.013417;-0.000060;-0.000021;0.000001;-0.000022;-0.013422;-0.013417;-0.000005;-0.000007;0.000001;-0.000008;-0.013504;-0.013417;-0.000087;-0.000011;0.000001;-0.000012
13305614.050003;-0.013464;-0.013405;-0.000059;-0.000021;0.000001;-0.000022;-0.013410;-0.013405;-0.000005;-0.000007;0.000001;-0.000008;-0.013492;-0.013405;-0.000087;-0.000010;0.000001;-0.000012
13305614.060003;-0.013451;-0.013393;-0.000058;-0.000021;0.000001;-0.000022;-0.013398;-0.013393;-0.000005;-0.000007;0.000001;-0.000008;-0.013479;-0.013393;-0.000086;-0.000010;0.000001;-0.000011
13305614.070002;-0.013437;-0.013381;-0.000056;-0.000021;0.000001;-0.000022;-0.013386;-0.013381;-0.000005;-0.000006;0.000001;-0.000007;-0.013466;-0.013381;-0.000085;-0.000010;0.000001;-0.000011
13305614.080002;-0.013423;-0.013369;-0.000055;-0.000021;0.000001;-0.000022;-0.013373;-0.013369;-0.000004;-0.000006;0.000001;-0.000007;-0.013453;-0.013369;-0.000084;-0.000009;0.000001;-0.000011
13305614.090002;-0.013409;-0.013357;-0.000053;-0.000021;0.000001;-0.000022;-0.013361;-0.013357;-0.000004;-0.000006;0.000001;-0.000007;-0.013440;-0.013357;-0.000083;-0.000009;0.000001;-0.000010
13305614.100002;-0.013395;-0.013345;-0.000050;-0.000021;0.000001;-0.000022;-0.013348;-0.013345;-0.000003;-0.000006;0.000001;-0.000007;-0.013426;-0.013345;-0.000081;-0.000009;0.000001;-0.000010
13305614.110002;-0.013381;-0.013333;-0.000048;-0.000020;0.000001;-0.000021;-0.013335;-0.013333;-0.000003;-0.000005;0.000001;-0.000007;-0.013412;-0.013333;-0.000079;-0.000009;0.000001;-0.000010
13305614.120003;-0.013366;-0.013320;-0.000046;-0.000020;0.000001;-0.000021;-0.013322;-0.013320;-0.000002;-0.000005;0.000001;-0.000006;-0.013397;-0.013320;-0.000077;-0.000009;0.000001;-0.000010
13305614.130003;-0.013352;-0.013308;-0.000044;-0.000019;0.000001;-0.000021;-0.013310;-0.013308;-0.000002;-0.000005;0.000001;-0.000006;-0.013383;-0.013308;-0.000075;-0.000008;0.000001;-0.000010
13305614.140003;-0.013337;-0.013295;-0.000041;-0.000019;0.000001;-0.000020;-0.013297;-0.013295;-0.000001;-0.000005;0.000001;-0.000006;-0.013369;-0.013295;-0.000073;-0.000008;0.000001;-0.000009
13305614.150003;-0.013322;-0.013283;-0.000039;-0.000019;0.000001;-0.000020;-0.013284;-0.013283;-0.000001;-0.000005;0.000001;-0.000006;-0.013354;-0.013283;-0.000071;-0.000008;0.000001;-0.000009
13305614.160002;-0.013307;-0.013270;-0.000037;-0.000019;0.000001;-0.000020;-0.013271;-0.013270;-0.000001;-0.000005;0.000001;-0.000006;-0.013340;-0.013270;-0.000070;-0.000008;0.000001;-0.000009
13305614.170002;-0.013292;-0.013257;-0.000035;-0.000019;0.000001;-0.000020;-0.013259;-0.013257;-0.000002;-0.000005;0.000001;-0.000006;-0.013326;-0.013257;-0.000068;-0.000007;0.000001;-0.000009
13305614.180002;-0.013277;-0.013244;-0.000032;-0.000019;0.000001;-0.000021;-0.013247;-0.013244;-0.000002;-0.000005;0.000001;-0.000006;-0.013311;-0.013244;-0.000067;-0.000007;0.000001;-0.000009
13305614.190002;-0.013261;-0.013232;-0.000030;-0.000020;0.000001;-0.000021;-0.013234;-0.013232;-0.000003;-0.000005;0.000001;-0.000006;-0.013297;-0.013232;-0.000065;-0.000007;0.000001;-0.000008
13305614.200003;-0.013246;-0.013219;-0.000027;-0.000020;0.000001;-0.000021;-0.013222;-0.013219;-0.000004;-0.000004;0.000001;-0.000006;-0.013282;-0.013219;-0.000064;-0.000007;0.000001;-0.000008
13305614.210003;-0.013231;-0.013206;-0.000025;-0.000020;0.000001;-0.000021;-0.013210;-0.013206;-0.000005;-0.000004;0.000001;-0.000006;-0.013268;-0.013206;-0.000062;-0.000007;0.000001;-0.000008
13305614.220003;-0.013215;-0.013193;-0.000023;-0.000020;0.000001;-0.000021;-0.013198;-0.013193;-0.000006;-0.000004;0.000001;-0.000005;-0.013253;-0.013193;-0.000061;-0.000007;0.000001;-0.000008
13305614.230003;-0.013200;-0.013179;-0.000020;-0.000020;0.000001;-0.000021;-0.013187;-0.013179;-0.000007;-0.000004;0.000001;-0.000005;-0.013239;-0.013179;-0.000059;-0.000007;0.000001;-0.000008
13305614.240002;-0.013185;-0.013166;-0.000018;-0.000019;0.000001;-0.000021;-0.013175;-0.013166;-0.000009;-0.000004;0.000001;-0.000005;-0.013225;-0.013166;-0.000058;-0.000007;0.000001;-0.000009
13305614.250002;-0.013169;-0.013153;-0.000016;-0.000019;0.000001;-0.000020;-0.013163;-0.013153;-0.000010;-0.000003;0.000001;-0.000005;-0.013210;-0.013153;-0.000057;-0.000007;0.000001;-0.000009
13305614.260002;-0.013155;-0.013140;-0.000015;-0.000019;0.000001;-0.000020;-0.013151;-0.013140;-0.000011;-0.000003;0.000001;-0.000004;-0.013196;-0.013140;-0.000056;-0.000007;0.000001;-0.000009
13305614.270002;-0.013140;-0.013126;-0.000013;-0.000018;0.000001;-0.000020;-0.013139;-0.013126;-0.000012;-0.000003;0.000001;-0.000004;-0.013182;-0.013126;-0.000056;-0.000008;0.000001;-0.000009
13305614.280003;-0.013125;-0.013113;-0.000012;-0.000018;0.000001;-0.000019;-0.013126;-0.013113;-0.000013;-0.000003;0.000001;-0.000004;-0.013168;-0.013113;-0.000055;-0.000008;0.000001;-0.000009
13305614.290003;-0.013110;-0.013099;-0.000011;-0.000018;0.000001;-0.000019;-0.013113;-0.013099;-0.000014;-0.000002;0.000001;-0.000004;-0.013154;-0.013099;-0.000055;-0.000008;0.000001;-0.000009
13305614.300003;-0.013096;-0.013086;-0.000010;-0.000017;0.000001;-0.000019;-0.013100;-0.013086;-0.000015;-0.000002;0.000001;-0.000003;-0.013140;-0.013086;-0.000054;-0.000008;0.000001;-0.000009
13305614.310003;-0.013081;-0.013072;-0.000009;-0.000017;0.000001;-0.000018;-0.013087;-0.013072;-0.000015;-0.000002;0.000001;-0.000003;-0.013125;-0.013072;-0.000053;-0.000008;0.000001;-0.000010
13305614.320002;-0.013067;-0.013058;-0.000009;-0.000016;0.000001;-0.000018;-0.013073;-0.013058;-0.000015;-0.000002;0.000001;-0.000003;-0.013111;-0.013058;-0.000052;-0.000009;0.000001;-0.000010
13305614.330002;-0.013053;-0.013045;-0.000008;-0.000016;0.000001;-0.000017;-0.013059;-0.013045;-0.000014;-0.000001;0.000001;-0.000003;-0.013096;-0.013045;-0.000051;-0.000009;0.000001;-0.000010
13305614.340002;-0.013039;-0.013031;-0.000008;-0.000016;0.000001;-0.000017;-0.013045;-0.013031;-0.000014;-0.000001;0.000001;-0.000002;-0.013081;-0.013031;-0.000050;-0.000009;0.000001;-0.000011
13305614.350002;-0.013024;-0.013017;-0.000008;-0.000015;0.000001;-0.000017;-0.013030;-0.013017;-0.000013;-0.000001;0.000001;-0.000002;-0.013065;-0.013017;-0.000049;-0.000010;0.000001;-0.000011
13305614.360002;-0.013011;-0.013003;-0.000008;-0.000015;0.000001;-0.000016;-0.013015;-0.013003;-0.000013;-0.000001;0.000001;-0.000002;-0.013050;-0.013003;-0.000047;-0.000010;0.000001;-0.000011
13305614.370003;-0.012997;-0.012988;-0.000008;-0.000015;0.000001;-0.000016;-0.013001;-0.012988;-0.000012;-0.000001;0.000001;-0.000002;-0.013034;-0.012988;-0.000046;-0.000010;0.000001;-0.000012
13305614.380003;-0.012983;-0.012974;-0.000009;-0.000015;0.000001;-0.000016;-0.012986;-0.012974;-0.000012;-0.000001;0.000001;-0.000002;-0.013018;-0.012974;-0.000044;-0.000011;0.000001;-0.000012
13305614.390003;-0.012969;-0.012960;-0.000010;-0.000014;0.000001;-0.000016;-0.012971;-0.012960;-0.000011;-0.000001;0.000001;-0.000002;-0.013002;-0.012960;-0.000043;-0.000011;0.000001;-0.000012
13305614.400003;-0.012955;-0.012945;-0.000010;-0.000014;0.000001;-0.000016;-0.012956;-0.012945;-0.000011;-0.000001;0.000001;-0.000002;-0.012986;-0.012945;-0.000041;-0.000011;0.000001;-0.000013
13305614.410002;-0.012941;-0.012930;-0.000010;-0.000014;0.000001;-0.000015;-0.012941;-0.012930;-0.000011;-0.000001;0.000001;-0.000002;-0.012970;-0.012930;-0.000040;-0.000012;0.000001;-0.000013
13305614.420002;-0.012926;-0.012916;-0.000011;-0.000014;0.000001;-0.000015;-0.012927;-0.012916;-0.000011;-0.000001;0.000001;-0.000003;-0.012955;-0.012916;-0.000039;-0.000012;0.000001;-0.000013
13305614.430002;-0.012912;-0.012901;-0.000011;-0.000014;0.000001;-0.000015;-0.012912;-0.012901;-0.000011;-0.000001;0.000001;-0.000003;-0.012939;-0.012901;-0.000038;-0.000013;0.000001;-0.000014
13305614.440002;-0.012897;-0.012886;-0.000011;-0.000013;0.000001;-0.000015;-0.012896;-0.012886;-0.000010;-0.000002;0.000001;-0.000003;-0.012923;-0.012886;-0.000037;-0.000013;0.000001;-0.000014
13305614.450003;-0.012882;-0.012871;-0.000011;-0.000013;0.000001;-0.000014;-0.012881;-0.012871;-0.000009;-0.000002;0.000001;-0.000004;-0.012907;-0.012871;-0.000036;-0.000013;0.000001;-0.000015
13305614.460003;-0.012867;-0.012856;-0.000011;-0.000013;0.000001;-0.000014;-0.012865;-0.012856;-0.000008;-0.000002;0.000001;-0.000004;-0.012891;-0.012856;-0.000035;-0.000013;0.000001;-0.000015
13305614.470003;-0.012852;-0.012841;-0.000010;-0.000012;0.000001;-0.000014;-0.012849;-0.012841;-0.000007;-0.000003;0.000001;-0.000004;-0.012875;-0.012841;-0.000034;-0.000014;0.000001;-0.000015
13305614.480003;-0.012836;-0.012826;-0.000010;-0.000012;0.000001;-0.000013;-0.012832;-0.012826;-0.000006;-0.000003;0.000001;-0.000004;-0.012860;-0.012826;-0.000034;-0.000014;0.000001;-0.000015
13305614.490002;-0.012821;-0.012811;-0.000009;-0.000012;0.000001;-0.000013;-0.012816;-0.012811;-0.000005;-0.000003;0.000001;-0.000004;-0.012845;-0.012811;-0.000033;-0.000014;0.000001;-0.000016
13305614.500002;-0.012805;-0.012797;-0.000008;-0.000012;0.000001;-0.000013;-0.012800;-0.012797;-0.000003;-0.000003;0.000001;-0.000004;-0.012829;-0.012797;-0.000033;-0.000014;0.000001;-0.000016
13305614.510002;-0.012789;-0.012782;-0.000008;-0.000012;0.000001;-0.000013;-0.012784;-0.012782;-0.000002;-0.000003;0.000001;-0.000004;-0.012814;-0.012782;-0.000032;-0.000014;0.000001;-0.000016
13305614.520002;-0.012773;-0.012767;-0.000006;-0.000012;0.000001;-0.000013;-0.012768;-0.012767;-0.000002;-0.000003;0.000001;-0.000004;-0.012798;-0.012767;-0.000032;-0.000015;0.000001;-0.000016
13305614.530003;-0.012757;-0.012752;-0.000005;-0.000012;0.000001;-0.000013;-0.012753;-0.012752;-0.000001;-0.000003;0.000001;-0.000004;-0.012783;-0.012752;-0.000031;-0.000015;0.000001;-0.000016
13305614.540003;-0.012741;-0.012737;-0.000004;-0.000012;0.000001;-0.000014;-0.012738;-0.012737;-0.000001;-0.000003;0.000001;-0.000004;-0.012767;-0.012737;-0.000030;-0.000015;0.000001;-0.000016
13305614.550003;-0.012725;-0.012722;-0.000003;-0.000012;0.000001;-0.000014;-0.012722;-0.012722;-0.000000;-0.000003;0.000001;-0.000004;-0.012752;-0.012722;-0.000030;-0.000015;0.000001;-0.000016
13305614.560003;-0.012709;-0.012707;-0.000002;-0.000013;0.000001;-0.000014;-0.012707;-0.012707;0.000000;-0.000003;0.000001;-0.000004;-0.012737;-0.012707;-0.000030;-0.000015;0.000001;-0.000016
13305614.570002;-0.012693;-0.012692;-0.000001;-0.000013;0.000001;-0.000014;-0.012692;-0.012692;0.000000;-0.000002;0.000001;-0.000004;-0.012721;-0.012692;-0.000029;-0.000015;0.000001;-0.000016
13305614.580002;-0.012677;-0.012677;-0.000001;-0.000013;0.000001;-0.000014;-0.012676;-0.012677;0.000001;-0.000002;0.000001;-0.000004;-0.012706;-0.012677;-0.000029;-0.000015;0.000001;-0.000017
13305614.590003;-0.012661;-0.012661;0.000000;-0.000013;0.000001;-0.000015;-0.012660;-0.012661;0.000001;-0.000002;0.000001;-0.000004;-0.012691;-0.012661;-0.000029;-0.000015;0.000001;-0.000017
13305614.600003;-0.012646;-0.012646;0.000001;-0.000013;0.000001;-0.000015;-0.012644;-0.012646;0.000002;-0.000002;0.000001;-0.000004;-0.012676;-0.012646;-0.000029;-0.000015;0.000001;-0.000017
13305614.610003;-0.012630;-0.012631;0.000001;-0.000013;0.000001;-0.000015;-0.012628;-0.012631;0.000003;-0.000002;0.000001;-0.000004;-0.012660;-0.012631;-0.000029;-0.000015;0.000001;-0.000017
13305614.620003;-0.012614;-0.012615;0.000001;-0.000013;0.000001;-0.000015;-0.012611;-0.012615;0.000004;-0.000002;0.000001;-0.000003;-0.012645;-0.012615;-0.000029;-0.000015;0.000001;-0.000017
13305614.630003;-0.012598;-0.012600;0.000002;-0.000013;0.000001;-0.000015;-0.012595;-0.012600;0.000005;-0.000002;0.000001;-0.000003;-0.012629;-0.012600;-0.000029;-0.000015;0.000001;-0.000017
13305614.640003;-0.012582;-0.012585;0.000002;-0.000013;0.000001;-0.000015;-0.012578;-0.012585;0.000006;-0.000001;0.000001;-0.000003;-0.012613;-0.012585;-0.000029;-0.000016;0.000001;-0.000017
13305614.650003;-0.012567;-0.012569;0.000003;-0.000013;0.000001;-0.000015;-0.012562;-0.012569;0.000008;-0.000001;0.000001;-0.000003;-0.012598;-0.012569;-0.000029;-0.000016;0.000001;-0.000017
13305614.660003;-0.012551;-0.012554;0.000003;-0.000014;0.000001;-0.000015;-0.012545;-0.012554;0.000009;-0.000001;0.000001;-0.000003;-0.012583;-0.012554;-0.000028;-0.000016;0.000001;-0.000017
13305614.670003;-0.012535;-0.012539;0.000004;-0.000014;0.000001;-0.000015;-0.012528;-0.012539;0.000011;-0.000001;0.000001;-0.000003;-0.012567;-0.012539;-0.000028;-0.000016;0.000001;-0.000017
13305614.680003;-0.012519;-0.012523;0.000004;-0.000014;0.000001;-0.000016;-0.012510;-0.012523;0.000013;-0.000001;0.000001;-0.000003;-0.012552;-0.012523;-0.000029;-0.000016;0.000001;-0.000017
13305614.690003;-0.012504;-0.012508;0.000004;-0.000015;0.000001;-0.000016;-0.012493;-0.012508;0.000015;-0.000001;0.000001;-0.000003;-0.012537;-0.012508;-0.000029;-0.000016;0.000001;-0.000017
13305614.700003;-0.012489;-0.012492;0.000003;-0.000015;0.000001;-0.000017;-0.012476;-0.012492;0.000016;-0.000001;0.000001;-0.000003;-0.012521;-0.012492;-0.000030;-0.000016;0.000001;-0.000017
13305614.710003;-0.012473;-0.012476;0.000003;-0.000016;0.000001;-0.000017;-0.012458;-0.012476;0.000018;-0.000001;0.000001;-0.000003;-0.012506;-0.012476;-0.000030;-0.000016;0.000001;-0.000017
13305614.720003;-0.012458;-0.012459;0.000002;-0.000016;0.000002;-0.000017;-0.012441;-0.012459;0.000019;-0.000001;0.000002;-0.000003;-0.012490;-0.012459;-0.000031;-0.000016;0.000002;-0.000017
13305614.730003;-0.012442;-0.012442;0.000000;-0.000016;0.000002;-0.000018;-0.012423;-0.012442;0.000019;-0.000002;0.000002;-0.000003;-0.012474;-0.012442;-0.000032;-0.000015;0.000002;-0.000017
13305614.740003;-0.012426;-0.012425;-0.000001;-0.000017;0.000002;-0.000018;-0.012406;-0.012425;0.000019;-0.000002;0.000002;-0.000003;-0.012458;-0.012425;-0.000033;-0.000015;0.000002;-0.000017
13305614.750003;-0.012410;-0.012408;-0.000002;-0.000017;0.000002;-0.000019;-0.012390;-0.012408;0.000019;-0.000002;0.000002;-0.000003;-0.012442;-0.012408;-0.000034;-0.000015;0.000002;-0.000017
13305614.760003;-0.012394;-0.012391;-0.000003;-0.000017;0.000002;-0.000019;-0.012373;-0.012391;0.000018;-0.000002;0.000002;-0.000003;-0.012426;-0.012391;-0.000035;-0.000015;0.000002;-0.000017
13305614.770003;-0.012377;-0.012373;-0.000004;-0.000018;0.000001;-0.000019;-0.012357;-0.012373;0.000016;-0.000002;0.000001;-0.000003;-0.012409;-0.012373;-0.000036;-0.000015;0.000001;-0.000017
13305614.780003;-0.012361;-0.012355;-0.000006;-0.000018;0.000001;-0.000019;-0.012341;-0.012355;0.000014;-0.000002;0.000001;-0.000003;-0.012393;-0.012355;-0.000038;-0.000015;0.000001;-0.000016
13305614.790003;-0.012344;-0.012336;-0.000008;-0.000018;0.000001;-0.000019;-0.012326;-0.012336;0.000011;-0.000002;0.000001;-0.000003;-0.012377;-0.012336;-0.000040;-0.000014;0.000001;-0.000016
13305614.800003;-0.012328;-0.012317;-0.000010;-0.000018;0.000001;-0.000020;-0.012310;-0.012317;0.000007;-0.000002;0.000001;-0.000003;-0.012361;-0.012317;-0.000043;-0.000014;0.000001;-0.000016
13305614.810003;-0.012311;-0.012298;-0.000013;-0.000018;0.000001;-0.000020;-0.012295;-0.012298;0.000003;-0.000002;0.000001;-0.000003;-0.012345;-0.012298;-0.000047;-0.000014;0.000001;-0.000015
13305614.820003;-0.012294;-0.012278;-0.000016;-0.000018;0.000001;-0.000020;-0.012280;-0.012278;-0.000002;-0.000001;0.000001;-0.000003;-0.012330;-0.012278;-0.000052;-0.000013;0.000001;-0.000015
13305614.830003;-0.012277;-0.012258;-0.000019;-0.000018;0.000001;-0.000020;-0.012265;-0.012258;-0.000007;-0.000001;0.000001;-0.000003;-0.012315;-0.012258;-0.000057;-0.000013;0.000001;-0.000015
13305614.840003;-0.012261;-0.012238;-0.000023;-0.000018;0.000001;-0.000020;-0.012250;-0.012238;-0.000013;-0.000001;0.000001;-0.000003;-0.012300;-0.012238;-0.000063;-0.000013;0.000001;-0.000014
13305614.850003;-0.012244;-0.012217;-0.000027;-0.000018;0.000002;-0.000020;-0.012236;-0.012217;-0.000019;-0.000001;0.000002;-0.000002;-0.012286;-0.012217;-0.000069;-0.000013;0.000002;-0.000014
13305614.860003;-0.012228;-0.012196;-0.000032;-0.000019;0.000002;-0.000020;-0.012221;-0.012196;-0.000025;-0.000001;0.000002;-0.000002;-0.012272;-0.012196;-0.000075;-0.000012;0.000002;-0.000014
13305614.870003;-0.012212;-0.012175;-0.000036;-0.000019;0.000002;-0.000020;-0.012207;-0.012175;-0.000031;-0.000000;0.000002;-0.000002;-0.012257;-0.012175;-0.000082;-0.000012;0.000002;-0.000014
13305614.880003;-0.012196;-0.012154;-0.000042;-0.000019;0.000002;-0.000020;-0.012192;-0.012154;-0.000038;-0.000000;0.000002;-0.000002;-0.012243;-0.012154;-0.000089;-0.000012;0.000002;-0.000013
13305614.890003;-0.012181;-0.012133;-0.000048;-0.000019;0.000002;-0.000020;-0.012178;-0.012133;-0.000044;-0.000000;0.000002;-0.000002;-0.012229;-0.012133;-0.000095;-0.000012;0.000002;-0.000013
13305614.900003;-0.012166;-0.012112;-0.000054;-0.000019;0.000002;-0.000020;-0.012163;-0.012112;-0.000051;0.000000;0.000002;-0.000002;-0.012214;-0.012112;-0.000102;-0.000011;0.000002;-0.000013
13305614.910003;-0.012151;-0.012091;-0.000060;-0.000019;0.000002;-0.000020;-0.012148;-0.012091;-0.000058;0.000000;0.000002;-0.000001;-0.012200;-0.012091;-0.000109;-0.000011;0.000002;-0.000013
